-71.13870000000,19.75690000000
-71.13590000000,19.75570000000
-71.13330000000,19.75690000000
-71.13270000000,19.75750000000
-71.13260000000,19.75750000000
-71.13220000000,19.75730000000
-71.13190000000,19.75710000000
-71.13190000000,19.75690000000
-71.13190000000,19.75670000000
-71.13200000000,19.75630000000
-71.13210000000,19.75590000000
-71.13190000000,19.75570000000
-71.13140000000,19.75560000000
-71.13050000000,19.75580000000
-71.12920000000,19.75650000000
-71.12830000000,19.75670000000
-71.12720000000,19.75660000000
-71.12630000000,19.75630000000
-71.12480000000,19.75600000000
-71.12400000000,19.75620000000
-71.12290000000,19.75650000000
-71.12220000000,19.75660000000
-71.12120000000,19.75650000000
-71.12100000000,19.75610000000
-71.12100000000,19.75610000000
-71.12040000000,19.75560000000
-71.11970000000,19.75460000000
-71.11920000000,19.75390000000
-71.11900000000,19.75320000000
-71.11820000000,19.75270000000
-71.11690000000,19.75260000000
-71.11630000000,19.75260000000
-71.11540000000,19.75270000000
-71.11460000000,19.75300000000
-71.11360000000,19.75290000000
-71.11190000000,19.75220000000
-71.11120000000,19.75190000000
-71.11110000000,19.75190000000
-71.10960000000,19.75100000000
-71.10780000000,19.75010000000
-71.10680000000,19.74930000000
-71.10580000000,19.74860000000
-71.10440000000,19.74800000000
-71.10320000000,19.74760000000
-71.10190000000,19.74710000000
-71.10190000000,19.74710000000
-71.10000000000,19.74570000000
-71.09800000000,19.74490000000
-71.09690000000,19.74430000000
-71.09570000000,19.74290000000
-71.09570000000,19.74290000000
-71.09210000000,19.74220000000
-71.09020000000,19.74210000000
-71.08730000000,19.74210000000
-71.08480000000,19.74120000000
-71.08090000000,19.73960000000
-71.07670000000,19.73810000000
-71.07380000000,19.73810000000
-71.07280000000,19.73770000000
-71.07150000000,19.73710000000
-71.07030000000,19.73590000000
-71.07020000000,19.73430000000
-71.07020000000,19.73340000000
-71.07020000000,19.73210000000
-71.07020000000,19.73100000000
-71.07020000000,19.73040000000
-71.07090000000,19.72830000000
-71.07030000000,19.72660000000
-71.06810000000,19.72420000000
-71.06790000000,19.72410000000
-71.06700000000,19.72350000000
-71.06560000000,19.72300000000
-71.06370000000,19.72200000000
-71.06130000000,19.72120000000
-71.06010000000,19.72050000000
-71.05740000000,19.71950000000
-71.05430000000,19.71900000000
-71.05290000000,19.71840000000
-71.05210000000,19.71820000000
-71.04850000000,19.71740000000
-71.04630000000,19.71690000000
-71.04390000000,19.71610000000
-71.04100000000,19.71500000000
-71.03880000000,19.71400000000
-71.03830000000,19.71380000000
-71.03480000000,19.71300000000
-71.03220000000,19.71280000000
-71.02930000000,19.71180000000
-71.02750000000,19.71140000000
-71.02680000000,19.71090000000
-71.02640000000,19.71090000000
-71.02590000000,19.71090000000
-71.02490000000,19.71100000000
-71.02470000000,19.71100000000
-71.02370000000,19.71160000000
-71.02300000000,19.71160000000
-71.02180000000,19.71100000000
-71.02140000000,19.71050000000
-71.02120000000,19.71030000000
-71.02100000000,19.71010000000
-71.02040000000,19.70980000000
-71.02040000000,19.70980000000
-71.01970000000,19.70960000000
-71.01890000000,19.70970000000
-71.01800000000,19.70990000000
-71.01750000000,19.71010000000
-71.01720000000,19.71020000000
-71.01680000000,19.71020000000
-71.01630000000,19.71020000000
-71.01590000000,19.71010000000
-71.01560000000,19.71000000000
-71.01510000000,19.70980000000
-71.01490000000,19.70980000000
-71.01440000000,19.70980000000
-71.01400000000,19.70980000000
-71.01330000000,19.71000000000
-71.01240000000,19.71020000000
-71.01140000000,19.71040000000
-71.01050000000,19.71060000000
-71.01040000000,19.71070000000
-71.00970000000,19.71060000000
-71.00970000000,19.71060000000
-71.00930000000,19.71050000000
-71.00890000000,19.71030000000
-71.00860000000,19.71020000000
-71.00850000000,19.71010000000
-71.00780000000,19.71020000000
-71.00720000000,19.71030000000
-71.00680000000,19.71040000000
-71.00670000000,19.71050000000
-71.00640000000,19.71080000000
-71.00630000000,19.71090000000
-71.00590000000,19.71090000000
-71.00530000000,19.71100000000
-71.00460000000,19.71120000000
-71.00420000000,19.71150000000
-71.00400000000,19.71170000000
-71.00260000000,19.71220000000
-71.00200000000,19.71270000000
-71.00150000000,19.71310000000
-71.00090000000,19.71310000000
-70.99990000000,19.71230000000
-70.99920000000,19.71160000000
-70.99870000000,19.71150000000
-70.99840000000,19.71140000000
-70.99810000000,19.71130000000
-70.99780000000,19.71090000000
-70.99730000000,19.71030000000
-70.99690000000,19.71010000000
-70.99650000000,19.70980000000
-70.99640000000,19.70980000000
-70.99620000000,19.70940000000
-70.99620000000,19.70930000000
-70.99620000000,19.70890000000
-70.99620000000,19.70850000000
-70.99620000000,19.70850000000
-70.99660000000,19.70620000000
-70.99630000000,19.70570000000
-70.99610000000,19.70570000000
-70.99560000000,19.70580000000
-70.99520000000,19.70590000000
-70.99440000000,19.70580000000
-70.99380000000,19.70560000000
-70.99320000000,19.70540000000
-70.99270000000,19.70540000000
-70.99160000000,19.70570000000
-70.99080000000,19.70590000000
-70.99060000000,19.70590000000
-70.98980000000,19.70590000000
-70.98920000000,19.70580000000
-70.98850000000,19.70570000000
-70.98760000000,19.70550000000
-70.98750000000,19.70560000000
-70.98750000000,19.70560000000
-70.98740000000,19.70560000000
-70.98740000000,19.70560000000
-70.98740000000,19.70560000000
-70.98730000000,19.70560000000
-70.98720000000,19.70570000000
-70.98710000000,19.70570000000
-70.98710000000,19.70570000000
-70.98700000000,19.70570000000
-70.98690000000,19.70570000000
-70.98690000000,19.70570000000
-70.98680000000,19.70580000000
-70.98670000000,19.70580000000
-70.98660000000,19.70580000000
-70.98660000000,19.70580000000
-70.98650000000,19.70580000000
-70.98640000000,19.70580000000
-70.98630000000,19.70590000000
-70.98620000000,19.70590000000
-70.98610000000,19.70590000000
-70.98610000000,19.70590000000
-70.98610000000,19.70590000000
-70.98600000000,19.70600000000
-70.98590000000,19.70600000000
-70.98580000000,19.70600000000
-70.98570000000,19.70600000000
-70.98570000000,19.70600000000
-70.98560000000,19.70600000000
-70.98550000000,19.70610000000
-70.98540000000,19.70610000000
-70.98540000000,19.70610000000
-70.98530000000,19.70610000000
-70.98520000000,19.70610000000
-70.98510000000,19.70600000000
-70.98510000000,19.70600000000
-70.98500000000,19.70600000000
-70.98500000000,19.70600000000
-70.98490000000,19.70600000000
-70.98490000000,19.70600000000
-70.98480000000,19.70600000000
-70.98480000000,19.70590000000
-70.98470000000,19.70590000000
-70.98460000000,19.70590000000
-70.98460000000,19.70590000000
-70.98450000000,19.70590000000
-70.98450000000,19.70590000000
-70.98450000000,19.70590000000
-70.98440000000,19.70590000000
-70.98450000000,19.70580000000
-70.98450000000,19.70580000000
-70.98450000000,19.70570000000
-70.98450000000,19.70570000000
-70.98450000000,19.70560000000
-70.98450000000,19.70560000000
-70.98450000000,19.70550000000
-70.98440000000,19.70550000000
-70.98440000000,19.70540000000
-70.98440000000,19.70540000000
-70.98440000000,19.70540000000
-70.98440000000,19.70530000000
-70.98430000000,19.70530000000
-70.98430000000,19.70520000000
-70.98430000000,19.70520000000
-70.98420000000,19.70510000000
-70.98410000000,19.70500000000
-70.98390000000,19.70480000000
-70.98380000000,19.70480000000
-70.98370000000,19.70470000000
-70.98370000000,19.70470000000
-70.98370000000,19.70460000000
-70.98360000000,19.70450000000
-70.98360000000,19.70450000000
-70.98350000000,19.70440000000
-70.98350000000,19.70430000000
-70.98340000000,19.70420000000
-70.98340000000,19.70410000000
-70.98340000000,19.70410000000
-70.98340000000,19.70400000000
-70.98340000000,19.70400000000
-70.98340000000,19.70400000000
-70.98340000000,19.70390000000
-70.98340000000,19.70390000000
-70.98340000000,19.70390000000
-70.98350000000,19.70380000000
-70.98350000000,19.70370000000
-70.98360000000,19.70360000000
-70.98360000000,19.70350000000
-70.98360000000,19.70350000000
-70.98370000000,19.70340000000
-70.98370000000,19.70330000000
-70.98370000000,19.70320000000
-70.98370000000,19.70310000000
-70.98380000000,19.70300000000
-70.98380000000,19.70290000000
-70.98380000000,19.70290000000
-70.98380000000,19.70280000000
-70.98390000000,19.70270000000
-70.98390000000,19.70260000000
-70.98400000000,19.70250000000
-70.98410000000,19.70230000000
-70.98420000000,19.70220000000
-70.98420000000,19.70210000000
-70.98420000000,19.70210000000
-70.98420000000,19.70210000000
-70.98420000000,19.70200000000
-70.98420000000,19.70200000000
-70.98420000000,19.70200000000
-70.98420000000,19.70200000000
-70.98420000000,19.70190000000
-70.98420000000,19.70190000000
-70.98420000000,19.70190000000
-70.98410000000,19.70190000000
-70.98410000000,19.70180000000
-70.98410000000,19.70180000000
-70.98400000000,19.70170000000
-70.98400000000,19.70170000000
-70.98390000000,19.70170000000
-70.98390000000,19.70160000000
-70.98380000000,19.70160000000
-70.98370000000,19.70150000000
-70.98360000000,19.70140000000
-70.98350000000,19.70130000000
-70.98350000000,19.70130000000
-70.98330000000,19.70120000000
-70.98320000000,19.70100000000
-70.98310000000,19.70090000000
-70.98300000000,19.70080000000
-70.98300000000,19.70080000000
-70.98290000000,19.70070000000
-70.98280000000,19.70060000000
-70.98270000000,19.70060000000
-70.98260000000,19.70050000000
-70.98250000000,19.70040000000
-70.98250000000,19.70040000000
-70.98250000000,19.70030000000
-70.98240000000,19.70030000000
-70.98230000000,19.70020000000
-70.98230000000,19.70010000000
-70.98220000000,19.70000000000
-70.98220000000,19.70000000000
-70.98210000000,19.69990000000
-70.98200000000,19.69980000000
-70.98200000000,19.69980000000
-70.98190000000,19.69970000000
-70.98190000000,19.69970000000
-70.98190000000,19.69960000000
-70.98190000000,19.69960000000
-70.98180000000,19.69950000000
-70.98180000000,19.69950000000
-70.98180000000,19.69950000000
-70.98180000000,19.69950000000
-70.98180000000,19.69940000000
-70.98180000000,19.69940000000
-70.98180000000,19.69930000000
-70.98190000000,19.69920000000
-70.98190000000,19.69920000000
-70.98190000000,19.69920000000
-70.98190000000,19.69910000000
-70.98190000000,19.69900000000
-70.98190000000,19.69900000000
-70.98190000000,19.69890000000
-70.98180000000,19.69890000000
-70.98180000000,19.69880000000
-70.98180000000,19.69870000000
-70.98180000000,19.69870000000
-70.98170000000,19.69860000000
-70.98170000000,19.69850000000
-70.98160000000,19.69840000000
-70.98150000000,19.69830000000
-70.98150000000,19.69820000000
-70.98140000000,19.69820000000
-70.98130000000,19.69810000000
-70.98130000000,19.69810000000
-70.98130000000,19.69800000000
-70.98130000000,19.69800000000
-70.98120000000,19.69800000000
-70.98110000000,19.69790000000
-70.98100000000,19.69790000000
-70.98100000000,19.69790000000
-70.98080000000,19.69780000000
-70.98070000000,19.69780000000
-70.98070000000,19.69780000000
-70.98070000000,19.69780000000
-70.98060000000,19.69780000000
-70.98060000000,19.69770000000
-70.98050000000,19.69770000000
-70.98050000000,19.69770000000
-70.98050000000,19.69760000000
-70.98040000000,19.69760000000
-70.98040000000,19.69750000000
-70.98040000000,19.69750000000
-70.98030000000,19.69750000000
-70.98030000000,19.69740000000
-70.98030000000,19.69730000000
-70.98020000000,19.69730000000
-70.98010000000,19.69710000000
-70.98010000000,19.69700000000
-70.98000000000,19.69690000000
-70.97990000000,19.69680000000
-70.97990000000,19.69680000000
-70.97980000000,19.69670000000
-70.97980000000,19.69670000000
-70.97960000000,19.69650000000
-70.97960000000,19.69650000000
-70.97950000000,19.69640000000
-70.97950000000,19.69640000000
-70.97950000000,19.69630000000
-70.97940000000,19.69630000000
-70.97940000000,19.69630000000
-70.97940000000,19.69620000000
-70.97930000000,19.69620000000
-70.97930000000,19.69610000000
-70.97930000000,19.69600000000
-70.97920000000,19.69600000000
-70.97920000000,19.69600000000
-70.97920000000,19.69600000000
-70.97920000000,19.69600000000
-70.97920000000,19.69590000000
-70.97920000000,19.69590000000
-70.97920000000,19.69590000000
-70.97920000000,19.69590000000
-70.97910000000,19.69580000000
-70.97890000000,19.69560000000
-70.97880000000,19.69540000000
-70.97870000000,19.69540000000
-70.97870000000,19.69530000000
-70.97870000000,19.69530000000
-70.97860000000,19.69520000000
-70.97860000000,19.69520000000
-70.97860000000,19.69510000000
-70.97860000000,19.69500000000
-70.97850000000,19.69490000000
-70.97850000000,19.69490000000
-70.97850000000,19.69490000000
-70.97850000000,19.69480000000
-70.97850000000,19.69480000000
-70.97840000000,19.69480000000
-70.97840000000,19.69480000000
-70.97840000000,19.69470000000
-70.97830000000,19.69470000000
-70.97830000000,19.69460000000
-70.97820000000,19.69460000000
-70.97810000000,19.69460000000
-70.97790000000,19.69440000000
-70.97790000000,19.69440000000
-70.97780000000,19.69440000000
-70.97780000000,19.69430000000
-70.97770000000,19.69430000000
-70.97770000000,19.69430000000
-70.97760000000,19.69420000000
-70.97760000000,19.69420000000
