-69.23580000000,19.36380000000
-69.23580000000,19.36380000000
-69.23500000000,19.36370000000
-69.23410000000,19.36350000000
-69.23300000000,19.36290000000
-69.23240000000,19.36250000000
-69.23200000000,19.36220000000
-69.23150000000,19.36220000000
-69.23120000000,19.36230000000
-69.23090000000,19.36250000000
-69.23060000000,19.36280000000
-69.23050000000,19.36280000000
-69.23050000000,19.36290000000
-69.23040000000,19.36290000000
-69.23040000000,19.36290000000
-69.23030000000,19.36290000000
-69.23000000000,19.36280000000
-69.22970000000,19.36260000000
-69.22950000000,19.36250000000
-69.22950000000,19.36240000000
-69.22950000000,19.36230000000
-69.22970000000,19.36220000000
-69.22980000000,19.36170000000
-69.22960000000,19.36140000000
-69.22930000000,19.36130000000
-69.22910000000,19.36110000000
-69.22910000000,19.36090000000
-69.22900000000,19.36050000000
-69.22870000000,19.36020000000
-69.22820000000,19.36000000000
-69.22780000000,19.35970000000
-69.22750000000,19.35920000000
-69.22740000000,19.35870000000
-69.22720000000,19.35840000000
-69.22680000000,19.35820000000
-69.22640000000,19.35780000000
-69.22620000000,19.35730000000
-69.22600000000,19.35670000000
-69.22560000000,19.35650000000
-69.22530000000,19.35650000000
-69.22500000000,19.35640000000
-69.22480000000,19.35660000000
-69.22470000000,19.35680000000
-69.22470000000,19.35680000000
-69.22470000000,19.35700000000
-69.22470000000,19.35730000000
-69.22460000000,19.35730000000
-69.22440000000,19.35750000000
-69.22420000000,19.35810000000
-69.22420000000,19.35870000000
-69.22440000000,19.35920000000
-69.22450000000,19.35970000000
-69.22450000000,19.36000000000
-69.22420000000,19.36020000000
-69.22390000000,19.36020000000
-69.22380000000,19.36020000000
-69.22360000000,19.36020000000
-69.22350000000,19.36010000000
-69.22340000000,19.36000000000
-69.22330000000,19.35980000000
-69.22320000000,19.35980000000
-69.22300000000,19.35960000000
-69.22290000000,19.35960000000
-69.22270000000,19.35950000000
-69.22240000000,19.35940000000
-69.22220000000,19.35940000000
-69.22210000000,19.35940000000
-69.22200000000,19.35950000000
-69.22180000000,19.35960000000
-69.22170000000,19.35990000000
-69.22160000000,19.36010000000
-69.22130000000,19.36030000000
-69.22120000000,19.36030000000
-69.22120000000,19.36030000000
-69.22110000000,19.36040000000
-69.22100000000,19.36040000000
-69.22080000000,19.36040000000
-69.22080000000,19.36030000000
-69.22070000000,19.36030000000
-69.22060000000,19.36020000000
-69.22040000000,19.36010000000
-69.22030000000,19.36000000000
-69.22000000000,19.35990000000
-69.22000000000,19.35990000000
-69.21970000000,19.35990000000
-69.21920000000,19.35990000000
-69.21880000000,19.35990000000
-69.21820000000,19.36010000000
-69.21790000000,19.36050000000
-69.21740000000,19.36050000000
-69.21670000000,19.36040000000
-69.21620000000,19.36040000000
-69.21570000000,19.36000000000
-69.21560000000,19.35950000000
-69.21560000000,19.35900000000
-69.21540000000,19.35870000000
-69.21510000000,19.35860000000
-69.21500000000,19.35840000000
-69.21500000000,19.35830000000
-69.21520000000,19.35810000000
-69.21540000000,19.35800000000
-69.21570000000,19.35790000000
-69.21600000000,19.35760000000
-69.21630000000,19.35740000000
-69.21640000000,19.35720000000
-69.21640000000,19.35710000000
-69.21640000000,19.35690000000
-69.21630000000,19.35670000000
-69.21600000000,19.35650000000
-69.21560000000,19.35640000000
-69.21530000000,19.35620000000
-69.21520000000,19.35590000000
-69.21510000000,19.35560000000
-69.21500000000,19.35520000000
-69.21500000000,19.35500000000
-69.21510000000,19.35470000000
-69.21510000000,19.35440000000
-69.21520000000,19.35430000000
-69.21510000000,19.35400000000
-69.21510000000,19.35350000000
-69.21520000000,19.35270000000
-69.21550000000,19.35200000000
-69.21590000000,19.35140000000
-69.21600000000,19.35070000000
-69.21620000000,19.35000000000
-69.21660000000,19.34920000000
-69.21700000000,19.34860000000
-69.21750000000,19.34810000000
-69.21790000000,19.34760000000
-69.21850000000,19.34690000000
-69.21880000000,19.34640000000
-69.21910000000,19.34590000000
-69.21940000000,19.34520000000
-69.21940000000,19.34440000000
-69.21950000000,19.34380000000
-69.21970000000,19.34330000000
-69.22030000000,19.34250000000
-69.22070000000,19.34190000000
-69.22160000000,19.34090000000
-69.22230000000,19.34010000000
-69.22280000000,19.33960000000
-69.22340000000,19.33950000000
-69.22350000000,19.33930000000
-69.22370000000,19.33900000000
-69.22380000000,19.33850000000
-69.22380000000,19.33810000000
-69.22380000000,19.33760000000
-69.22390000000,19.33730000000
-69.22420000000,19.33700000000
-69.22440000000,19.33690000000
-69.22470000000,19.33660000000
-69.22480000000,19.33630000000
-69.22500000000,19.33590000000
-69.22550000000,19.33570000000
-69.22600000000,19.33540000000
-69.22630000000,19.33520000000
-69.22660000000,19.33480000000
-69.22710000000,19.33430000000
-69.22740000000,19.33390000000
-69.22810000000,19.33380000000
-69.22830000000,19.33390000000
-69.22870000000,19.33420000000
-69.22890000000,19.33440000000
-69.22910000000,19.33440000000
-69.22930000000,19.33440000000
-69.22920000000,19.33400000000
-69.22920000000,19.33350000000
