-70.30360000000,19.55840000000
-70.30240000000,19.55740000000
-70.30140000000,19.55650000000
-70.30110000000,19.55630000000
-70.30100000000,19.55610000000
-70.29960000000,19.55540000000
-70.29880000000,19.55490000000
-70.29870000000,19.55480000000
-70.29760000000,19.55190000000
-70.29730000000,19.55110000000
-70.29630000000,19.54880000000
-70.29500000000,19.54740000000
-70.29480000000,19.54740000000
-70.29420000000,19.54730000000
-70.29420000000,19.54730000000
-70.29410000000,19.54730000000
-70.29360000000,19.54710000000
-70.29330000000,19.54690000000
-70.29330000000,19.54680000000
-70.29320000000,19.54670000000
-70.29270000000,19.54600000000
-70.29200000000,19.54400000000
-70.29140000000,19.54150000000
-70.29120000000,19.54010000000
-70.29110000000,19.53920000000
-70.29060000000,19.53680000000
-70.29050000000,19.53660000000
-70.29050000000,19.53640000000
-70.29000000000,19.53580000000
-70.28930000000,19.53500000000
-70.28890000000,19.53450000000
-70.28840000000,19.53410000000
-70.28810000000,19.53370000000
-70.28760000000,19.53330000000
-70.28630000000,19.53220000000
-70.28470000000,19.53120000000
-70.28330000000,19.53090000000
-70.28130000000,19.53110000000
-70.27900000000,19.53110000000
-70.27610000000,19.53080000000
-70.27480000000,19.53060000000
-70.27330000000,19.53050000000
-70.27120000000,19.53030000000
-70.26880000000,19.52900000000
-70.26660000000,19.52760000000
-70.26390000000,19.52620000000
-70.25850000000,19.52460000000
-70.25640000000,19.52400000000
-70.25440000000,19.52390000000
-70.25390000000,19.52280000000
-70.25390000000,19.52270000000
-70.25390000000,19.52270000000
-70.25400000000,19.52230000000
-70.25390000000,19.52210000000
-70.25390000000,19.52150000000
-70.25340000000,19.52050000000
-70.25240000000,19.51930000000
-70.25160000000,19.51850000000
-70.25080000000,19.51810000000
-70.25050000000,19.51800000000
-70.25020000000,19.51780000000
-70.25010000000,19.51760000000
-70.24930000000,19.51700000000
-70.24870000000,19.51670000000
-70.24870000000,19.51670000000
-70.24820000000,19.51610000000
-70.24760000000,19.51500000000
-70.24780000000,19.51430000000
