-69.14520000000,19.04360000000
-69.14520000000,19.04320000000
-69.14470000000,19.04330000000
-69.14430000000,19.04360000000
-69.14370000000,19.04370000000
-69.14330000000,19.04340000000
-69.14300000000,19.04350000000
-69.14260000000,19.04350000000
-69.14250000000,19.04320000000
-69.14200000000,19.04310000000
-69.14160000000,19.04330000000
-69.14130000000,19.04340000000
-69.14090000000,19.04340000000
-69.14080000000,19.04310000000
-69.13980000000,19.04300000000
-69.13920000000,19.04300000000
-69.13870000000,19.04280000000
-69.13800000000,19.04280000000
-69.13740000000,19.04260000000
-69.13710000000,19.04210000000
-69.13650000000,19.04240000000
-69.13590000000,19.04250000000
-69.13490000000,19.04200000000
-69.13410000000,19.04110000000
-69.13270000000,19.03890000000
-69.13200000000,19.03760000000
-69.13110000000,19.03600000000
-69.13010000000,19.03460000000
-69.12910000000,19.03340000000
-69.12780000000,19.03230000000
-69.12770000000,19.03220000000
-69.12730000000,19.03180000000
-69.12700000000,19.03140000000
-69.12650000000,19.03080000000
-69.12610000000,19.03010000000
-69.12570000000,19.02960000000
-69.12550000000,19.02900000000
-69.12520000000,19.02850000000
-69.12500000000,19.02820000000
-69.12490000000,19.02790000000
-69.12490000000,19.02740000000
-69.12500000000,19.02700000000
-69.12480000000,19.02650000000
-69.12460000000,19.02630000000
-69.12420000000,19.02600000000
-69.12390000000,19.02560000000
-69.12390000000,19.02520000000
-69.12390000000,19.02460000000
-69.12370000000,19.02400000000
-69.12350000000,19.02350000000
-69.12310000000,19.02300000000
-69.12290000000,19.02250000000
-69.12260000000,19.02150000000
-69.12230000000,19.02080000000
-69.12210000000,19.01990000000
-69.12250000000,19.01980000000
-69.12260000000,19.01950000000
-69.12260000000,19.01920000000
-69.12230000000,19.01910000000
-69.12200000000,19.01920000000
-69.12180000000,19.01930000000
-69.12160000000,19.01930000000
-69.12120000000,19.01880000000
-69.12100000000,19.01840000000
-69.12050000000,19.01780000000
-69.12020000000,19.01730000000
-69.11980000000,19.01680000000
-69.11950000000,19.01630000000
-69.11900000000,19.01570000000
-69.11880000000,19.01520000000
-69.11830000000,19.01480000000
-69.11720000000,19.01350000000
-69.11640000000,19.01260000000
-69.11580000000,19.01200000000
-69.11560000000,19.01180000000
-69.11550000000,19.01160000000
-69.11540000000,19.01140000000
-69.11510000000,19.01130000000
-69.11480000000,19.01130000000
-69.11470000000,19.01130000000
-69.11440000000,19.01140000000
-69.11410000000,19.01120000000
-69.11380000000,19.01120000000
-69.11350000000,19.01110000000
-69.11330000000,19.01100000000
-69.11300000000,19.01070000000
-69.11280000000,19.01060000000
-69.11250000000,19.01060000000
-69.11230000000,19.01070000000
-69.11220000000,19.01070000000
-69.11200000000,19.01090000000
-69.11170000000,19.01090000000
-69.11150000000,19.01090000000
-69.11120000000,19.01090000000
-69.11100000000,19.01090000000
-69.11080000000,19.01090000000
-69.11060000000,19.01090000000
-69.11050000000,19.01070000000
-69.11050000000,19.01050000000
-69.11030000000,19.01040000000
-69.11020000000,19.01030000000
-69.11000000000,19.01030000000
-69.10980000000,19.01030000000
-69.10950000000,19.01030000000
-69.10930000000,19.01020000000
-69.10910000000,19.01000000000
-69.10880000000,19.00980000000
-69.10850000000,19.00970000000
-69.10820000000,19.00950000000
-69.10790000000,19.00950000000
-69.10770000000,19.00950000000
-69.10750000000,19.00970000000
-69.10720000000,19.00980000000
-69.10690000000,19.00980000000
-69.10650000000,19.00980000000
-69.10630000000,19.00980000000
-69.10600000000,19.00990000000
-69.10590000000,19.01000000000
-69.10560000000,19.01020000000
-69.10550000000,19.01030000000
-69.10540000000,19.01030000000
-69.10510000000,19.01050000000
-69.10490000000,19.01070000000
-69.10470000000,19.01080000000
-69.10430000000,19.01080000000
-69.10310000000,19.01080000000
-69.10190000000,19.01110000000
-69.10160000000,19.01120000000
-69.10140000000,19.01120000000
-69.10120000000,19.01120000000
-69.10090000000,19.01120000000
-69.10070000000,19.01120000000
-69.10050000000,19.01110000000
-69.10020000000,19.01110000000
-69.09980000000,19.01100000000
-69.09960000000,19.01090000000
-69.09930000000,19.01080000000
-69.09910000000,19.01060000000
-69.09900000000,19.01040000000
-69.09880000000,19.01020000000
-69.09870000000,19.01000000000
-69.09860000000,19.00980000000
-69.09850000000,19.00960000000
-69.09850000000,19.00940000000
-69.09850000000,19.00920000000
-69.09850000000,19.00890000000
-69.09830000000,19.00870000000
-69.09820000000,19.00850000000
-69.09810000000,19.00830000000
-69.09800000000,19.00810000000
-69.09790000000,19.00780000000
-69.09780000000,19.00770000000
-69.09780000000,19.00740000000
-69.09790000000,19.00710000000
-69.09800000000,19.00690000000
-69.09810000000,19.00660000000
-69.09820000000,19.00630000000
-69.09840000000,19.00610000000
-69.09840000000,19.00590000000
-69.09830000000,19.00580000000
-69.09820000000,19.00580000000
-69.09800000000,19.00570000000
-69.09790000000,19.00550000000
-69.09790000000,19.00530000000
-69.09790000000,19.00510000000
-69.09790000000,19.00490000000
-69.09790000000,19.00470000000
-69.09780000000,19.00440000000
-69.09780000000,19.00410000000
-69.09760000000,19.00390000000
-69.09750000000,19.00380000000
-69.09720000000,19.00370000000
-69.09700000000,19.00360000000
-69.09680000000,19.00340000000
-69.09670000000,19.00320000000
-69.09670000000,19.00300000000
-69.09670000000,19.00280000000
-69.09670000000,19.00250000000
-69.09670000000,19.00230000000
-69.09680000000,19.00200000000
-69.09680000000,19.00190000000
-69.09680000000,19.00160000000
-69.09670000000,19.00130000000
-69.09670000000,19.00110000000
-69.09660000000,19.00090000000
-69.09630000000,19.00050000000
-69.09630000000,19.00050000000
-69.09600000000,19.00010000000
-69.09570000000,18.99980000000
-69.09540000000,18.99930000000
-69.09510000000,18.99900000000
-69.09470000000,18.99880000000
-69.09420000000,18.99880000000
-69.09390000000,18.99860000000
-69.09350000000,18.99850000000
-69.09310000000,18.99830000000
-69.09280000000,18.99820000000
-69.09250000000,18.99790000000
-69.09220000000,18.99770000000
-69.09200000000,18.99740000000
-69.09170000000,18.99720000000
-69.09150000000,18.99700000000
-69.09140000000,18.99690000000
-69.09130000000,18.99680000000
-69.09120000000,18.99670000000
-69.09100000000,18.99660000000
-69.09070000000,18.99660000000
-69.09040000000,18.99650000000
-69.08990000000,18.99630000000
-69.08960000000,18.99620000000
-69.08920000000,18.99610000000
-69.08880000000,18.99600000000
-69.08860000000,18.99590000000
-69.08830000000,18.99570000000
-69.08780000000,18.99560000000
-69.08750000000,18.99540000000
-69.08720000000,18.99520000000
-69.08680000000,18.99510000000
-69.08650000000,18.99490000000
-69.08640000000,18.99480000000
-69.08630000000,18.99470000000
-69.08610000000,18.99460000000
-69.08590000000,18.99460000000
-69.08570000000,18.99460000000
-69.08550000000,18.99480000000
-69.08530000000,18.99500000000
-69.08510000000,18.99510000000
-69.08500000000,18.99530000000
-69.08490000000,18.99550000000
-69.08480000000,18.99570000000
-69.08460000000,18.99590000000
-69.08450000000,18.99600000000
-69.08420000000,18.99610000000
-69.08370000000,18.99610000000
-69.08320000000,18.99610000000
-69.08300000000,18.99600000000
-69.08280000000,18.99580000000
-69.08260000000,18.99570000000
-69.08240000000,18.99550000000
-69.08230000000,18.99530000000
-69.08230000000,18.99500000000
-69.08220000000,18.99470000000
-69.08210000000,18.99440000000
-69.08190000000,18.99400000000
-69.08170000000,18.99380000000
-69.08140000000,18.99360000000
-69.08120000000,18.99330000000
-69.08100000000,18.99310000000
-69.08080000000,18.99280000000
-69.08060000000,18.99260000000
-69.08040000000,18.99250000000
-69.08030000000,18.99220000000
-69.08010000000,18.99190000000
-69.07990000000,18.99170000000
-69.07960000000,18.99140000000
-69.07940000000,18.99110000000
-69.07900000000,18.99080000000
-69.07880000000,18.99070000000
-69.07850000000,18.99040000000
-69.07820000000,18.99010000000
-69.07770000000,18.98980000000
-69.07740000000,18.98950000000
-69.07690000000,18.98900000000
-69.07620000000,18.98840000000
-69.07580000000,18.98810000000
-69.07520000000,18.98760000000
-69.07500000000,18.98740000000
-69.07430000000,18.98690000000
-69.07410000000,18.98670000000
-69.07410000000,18.98670000000
-69.07380000000,18.98660000000
-69.07360000000,18.98660000000
-69.07330000000,18.98660000000
-69.07310000000,18.98650000000
-69.07290000000,18.98650000000
-69.07270000000,18.98650000000
-69.07250000000,18.98660000000
-69.07240000000,18.98660000000
-69.07190000000,18.98660000000
-69.07130000000,18.98660000000
-69.07090000000,18.98650000000
-69.07040000000,18.98650000000
-69.07000000000,18.98670000000
-69.06990000000,18.98690000000
-69.06970000000,18.98700000000
-69.06970000000,18.98700000000
-69.06960000000,18.98730000000
-69.06930000000,18.98740000000
-69.06910000000,18.98760000000
-69.06880000000,18.98760000000
-69.06850000000,18.98750000000
-69.06860000000,18.98730000000
-69.06850000000,18.98720000000
-69.06850000000,18.98690000000
-69.06820000000,18.98650000000
-69.06780000000,18.98650000000
-69.06730000000,18.98640000000
-69.06670000000,18.98590000000
-69.06620000000,18.98560000000
-69.06560000000,18.98540000000
-69.06510000000,18.98500000000
-69.06440000000,18.98470000000
-69.06430000000,18.98470000000
-69.06350000000,18.98460000000
-69.06320000000,18.98460000000
-69.06290000000,18.98460000000
-69.06290000000,18.98460000000
-69.06250000000,18.98460000000
-69.06210000000,18.98470000000
-69.06180000000,18.98480000000
-69.06140000000,18.98490000000
-69.06100000000,18.98500000000
-69.06080000000,18.98510000000
-69.06030000000,18.98520000000
-69.06010000000,18.98530000000
-69.05980000000,18.98540000000
-69.05980000000,18.98540000000
-69.05960000000,18.98530000000
-69.05940000000,18.98530000000
-69.05930000000,18.98530000000
-69.05910000000,18.98540000000
-69.05880000000,18.98540000000
-69.05840000000,18.98550000000
-69.05840000000,18.98560000000
-69.05830000000,18.98560000000
-69.05830000000,18.98560000000
-69.05820000000,18.98560000000
-69.05820000000,18.98560000000
-69.05810000000,18.98560000000
-69.05800000000,18.98560000000
-69.05800000000,18.98570000000
-69.05780000000,18.98570000000
-69.05760000000,18.98560000000
-69.05760000000,18.98560000000
-69.05760000000,18.98560000000
-69.05750000000,18.98560000000
-69.05740000000,18.98560000000
-69.05740000000,18.98560000000
-69.05730000000,18.98560000000
-69.05730000000,18.98560000000
-69.05730000000,18.98560000000
-69.05720000000,18.98560000000
-69.05720000000,18.98550000000
-69.05720000000,18.98550000000
-69.05720000000,18.98560000000
-69.05720000000,18.98560000000
-69.05710000000,18.98560000000
-69.05700000000,18.98560000000
-69.05700000000,18.98550000000
-69.05690000000,18.98550000000
-69.05680000000,18.98540000000
-69.05670000000,18.98540000000
-69.05650000000,18.98530000000
-69.05640000000,18.98530000000
-69.05630000000,18.98530000000
-69.05620000000,18.98520000000
-69.05610000000,18.98520000000
-69.05600000000,18.98510000000
-69.05570000000,18.98510000000
-69.05550000000,18.98500000000
-69.05520000000,18.98500000000
-69.05510000000,18.98510000000
-69.05500000000,18.98510000000
-69.05490000000,18.98520000000
-69.05480000000,18.98520000000
-69.05460000000,18.98520000000
-69.05450000000,18.98520000000
-69.05440000000,18.98520000000
-69.05420000000,18.98510000000
-69.05410000000,18.98510000000
-69.05410000000,18.98510000000
-69.05400000000,18.98510000000
-69.05390000000,18.98520000000
-69.05380000000,18.98530000000
-69.05370000000,18.98530000000
-69.05360000000,18.98540000000
-69.05350000000,18.98540000000
-69.05340000000,18.98550000000
-69.05330000000,18.98560000000
-69.05320000000,18.98570000000
-69.05320000000,18.98570000000
-69.05300000000,18.98580000000
-69.05290000000,18.98570000000
-69.05280000000,18.98570000000
-69.05260000000,18.98560000000
-69.05250000000,18.98550000000
-69.05240000000,18.98550000000
-69.05220000000,18.98550000000
-69.05220000000,18.98550000000
-69.05200000000,18.98550000000
-69.05180000000,18.98550000000
-69.05160000000,18.98550000000
-69.05150000000,18.98550000000
-69.05130000000,18.98550000000
-69.05100000000,18.98550000000
-69.05080000000,18.98550000000
-69.05060000000,18.98560000000
-69.05050000000,18.98560000000
-69.05030000000,18.98560000000
-69.05010000000,18.98570000000
-69.04990000000,18.98570000000
-69.04980000000,18.98580000000
-69.04970000000,18.98580000000
-69.04950000000,18.98580000000
-69.04950000000,18.98580000000
-69.04930000000,18.98580000000
-69.04930000000,18.98580000000
-69.04920000000,18.98580000000
-69.04900000000,18.98580000000
-69.04890000000,18.98580000000
-69.04860000000,18.98590000000
-69.04850000000,18.98590000000
-69.04850000000,18.98590000000
-69.04840000000,18.98590000000
-69.04830000000,18.98590000000
-69.04810000000,18.98590000000
-69.04800000000,18.98590000000
-69.04780000000,18.98600000000
-69.04770000000,18.98600000000
-69.04760000000,18.98600000000
-69.04750000000,18.98600000000
-69.04740000000,18.98600000000
-69.04720000000,18.98600000000
-69.04700000000,18.98590000000
-69.04670000000,18.98590000000
-69.04650000000,18.98580000000
-69.04640000000,18.98580000000
-69.04620000000,18.98580000000
-69.04610000000,18.98580000000
-69.04590000000,18.98580000000
-69.04570000000,18.98580000000
-69.04570000000,18.98580000000
-69.04550000000,18.98580000000
-69.04540000000,18.98580000000
-69.04520000000,18.98580000000
-69.04500000000,18.98590000000
-69.04480000000,18.98590000000
-69.04470000000,18.98590000000
-69.04460000000,18.98590000000
-69.04440000000,18.98600000000
-69.04410000000,18.98610000000
-69.04390000000,18.98620000000
-69.04380000000,18.98630000000
-69.04380000000,18.98630000000
-69.04360000000,18.98640000000
-69.04330000000,18.98650000000
-69.04310000000,18.98670000000
-69.04300000000,18.98670000000
-69.04280000000,18.98690000000
-69.04270000000,18.98690000000
-69.04250000000,18.98700000000
-69.04240000000,18.98710000000
-69.04230000000,18.98720000000
-69.04210000000,18.98730000000
-69.04210000000,18.98730000000
-69.04200000000,18.98740000000
-69.04180000000,18.98750000000
-69.04170000000,18.98740000000
-69.04150000000,18.98740000000
-69.04130000000,18.98730000000
-69.04090000000,18.98740000000
-69.04060000000,18.98750000000
-69.04050000000,18.98760000000
-69.04030000000,18.98770000000
-69.04010000000,18.98760000000
-69.03980000000,18.98750000000
-69.03950000000,18.98730000000
-69.03950000000,18.98730000000
-69.03940000000,18.98720000000
-69.03930000000,18.98710000000
-69.03920000000,18.98700000000
-69.03900000000,18.98670000000
-69.03880000000,18.98650000000
-69.03850000000,18.98630000000
-69.03810000000,18.98610000000
-69.03750000000,18.98600000000
-69.03700000000,18.98590000000
-69.03640000000,18.98590000000
-69.03580000000,18.98580000000
-69.03540000000,18.98570000000
-69.03510000000,18.98570000000
-69.03490000000,18.98570000000
-69.03430000000,18.98560000000
-69.03390000000,18.98550000000
-69.03380000000,18.98550000000
-69.03360000000,18.98570000000
-69.03240000000,18.98570000000
-69.03160000000,18.98560000000
-69.03080000000,18.98560000000
-69.03000000000,18.98570000000
-69.02830000000,18.98560000000
-69.02720000000,18.98560000000
-69.02580000000,18.98570000000
-69.02440000000,18.98580000000
-69.02280000000,18.98600000000
-69.02130000000,18.98630000000
-69.01990000000,18.98670000000
-69.01850000000,18.98700000000
-69.01710000000,18.98710000000
-69.01680000000,18.98720000000
-69.01330000000,18.98810000000
-69.01170000000,18.98870000000
-69.00920000000,18.98970000000
-69.00830000000,18.99030000000
-69.00760000000,18.99070000000
-69.00580000000,18.99270000000
-69.00410000000,18.99490000000
-69.00400000000,18.99500000000
-69.00350000000,18.99620000000
-69.00320000000,18.99740000000
-69.00300000000,18.99840000000
-69.00270000000,18.99930000000
-69.00280000000,19.00020000000
-69.00330000000,19.00090000000
-69.00400000000,19.00170000000
-69.00460000000,19.00270000000
-69.00540000000,19.00370000000
-69.00620000000,19.00460000000
-69.00750000000,19.00570000000
-69.00860000000,19.00630000000
-69.00950000000,19.00690000000
-69.01070000000,19.00740000000
-69.01160000000,19.00790000000
-69.01260000000,19.00820000000
-69.01330000000,19.00870000000
-69.01360000000,19.00950000000
-69.01380000000,19.01020000000
-69.01450000000,19.01110000000
-69.01480000000,19.01180000000
-69.01530000000,19.01310000000
-69.01530000000,19.01390000000
-69.01520000000,19.01410000000
-69.01520000000,19.01410000000
-69.01520000000,19.01410000000
-69.01520000000,19.01410000000
-69.01520000000,19.01410000000
-69.01500000000,19.01480000000
-69.01430000000,19.01510000000
-69.01330000000,19.01510000000
-69.01190000000,19.01510000000
-69.01080000000,19.01580000000
-69.00970000000,19.01660000000
-69.00910000000,19.01720000000
-69.00720000000,19.01740000000
-69.00620000000,19.01820000000
-69.00510000000,19.01880000000
-69.00380000000,19.01910000000
-69.00280000000,19.01900000000
-69.00240000000,19.01850000000
-69.00190000000,19.01770000000
-69.00090000000,19.01670000000
-68.99890000000,19.01570000000
-68.99600000000,19.01480000000
-68.99220000000,19.01410000000
-68.99050000000,19.01390000000
-68.98910000000,19.01390000000
-68.98690000000,19.01410000000
-68.98510000000,19.01460000000
-68.98320000000,19.01550000000
-68.98150000000,19.01630000000
-68.98050000000,19.01680000000
-68.97900000000,19.01780000000
-68.97890000000,19.01800000000
-68.97860000000,19.01870000000
-68.97830000000,19.01910000000
-68.97820000000,19.01960000000
-68.97780000000,19.02010000000
-68.97760000000,19.02060000000
-68.97750000000,19.02110000000
-68.97740000000,19.02170000000
-68.97730000000,19.02180000000
-68.97740000000,19.02210000000
-68.97740000000,19.02300000000
-68.97790000000,19.02370000000
-68.97840000000,19.02410000000
-68.97890000000,19.02420000000
-68.97920000000,19.02420000000
-68.97930000000,19.02420000000
-68.97950000000,19.02440000000
-68.97940000000,19.02450000000
-68.97930000000,19.02470000000
-68.97870000000,19.02530000000
-68.97790000000,19.02600000000
-68.97760000000,19.02630000000
-68.97730000000,19.02670000000
-68.97700000000,19.02690000000
-68.97660000000,19.02720000000
-68.97650000000,19.02730000000
-68.97610000000,19.02760000000
-68.97600000000,19.02760000000
-68.97560000000,19.02750000000
-68.97480000000,19.02760000000
-68.97370000000,19.02790000000
-68.97270000000,19.02830000000
-68.97180000000,19.02850000000
-68.97120000000,19.02920000000
-68.97060000000,19.02970000000
-68.97030000000,19.03000000000
-68.96990000000,19.03030000000
-68.96970000000,19.03060000000
-68.96940000000,19.03090000000
-68.96930000000,19.03110000000
-68.96910000000,19.03130000000
-68.96890000000,19.03150000000
-68.96860000000,19.03170000000
-68.96820000000,19.03170000000
-68.96790000000,19.03140000000
-68.96770000000,19.03090000000
-68.96750000000,19.03080000000
-68.96710000000,19.03060000000
-68.96670000000,19.03060000000
-68.96630000000,19.03080000000
-68.96600000000,19.03080000000
-68.96570000000,19.03060000000
-68.96530000000,19.03050000000
-68.96480000000,19.03050000000
-68.96440000000,19.03060000000
-68.96410000000,19.03060000000
-68.96370000000,19.03040000000
-68.96360000000,19.03010000000
-68.96330000000,19.02970000000
-68.96300000000,19.02910000000
-68.96240000000,19.02860000000
-68.96170000000,19.02810000000
-68.96120000000,19.02760000000
