-71.60180000000,19.62930000000
-71.60130000000,19.62890000000
-71.60070000000,19.62920000000
-71.60040000000,19.62980000000
-71.60000000000,19.62970000000
-71.59990000000,19.62890000000
-71.59940000000,19.62770000000
-71.59910000000,19.62670000000
-71.59990000000,19.62660000000
-71.60020000000,19.62600000000
-71.59990000000,19.62480000000
-71.60010000000,19.62370000000
-71.60080000000,19.62340000000
-71.60170000000,19.62250000000
-71.60190000000,19.62170000000
-71.60150000000,19.62120000000
-71.60040000000,19.62130000000
-71.59920000000,19.62180000000
-71.59850000000,19.62160000000
-71.59850000000,19.62110000000
-71.59910000000,19.62020000000
-71.59910000000,19.62010000000
-71.59910000000,19.62000000000
-71.59910000000,19.61910000000
-71.59890000000,19.61780000000
-71.59810000000,19.61730000000
-71.59720000000,19.61670000000
-71.59650000000,19.61610000000
-71.59560000000,19.61570000000
-71.59460000000,19.61550000000
-71.59380000000,19.61580000000
-71.59340000000,19.61560000000
-71.59330000000,19.61570000000
-71.59280000000,19.61660000000
-71.59260000000,19.61730000000
-71.59180000000,19.61820000000
-71.59060000000,19.61940000000
-71.58940000000,19.62070000000
-71.58840000000,19.62170000000
-71.58740000000,19.62230000000
-71.58670000000,19.62230000000
-71.58530000000,19.62200000000
-71.58360000000,19.62130000000
-71.58220000000,19.62020000000
-71.58130000000,19.61930000000
-71.58060000000,19.61860000000
-71.58030000000,19.61790000000
-71.58000000000,19.61700000000
-71.57960000000,19.61540000000
-71.57930000000,19.61420000000
-71.57850000000,19.61280000000
-71.57820000000,19.61270000000
-71.57750000000,19.61230000000
-71.57660000000,19.61200000000
-71.57470000000,19.61220000000
-71.57140000000,19.61310000000
-71.57040000000,19.61310000000
-71.56940000000,19.61320000000
-71.56830000000,19.61260000000
-71.56740000000,19.61170000000
-71.56660000000,19.61070000000
-71.56550000000,19.61020000000
-71.56490000000,19.61000000000
-71.56380000000,19.60910000000
-71.56280000000,19.60780000000
-71.56140000000,19.60790000000
-71.55970000000,19.60830000000
-71.55830000000,19.60890000000
-71.55720000000,19.60970000000
-71.55620000000,19.61020000000
-71.55540000000,19.61060000000
-71.55500000000,19.61090000000
-71.55450000000,19.61150000000
-71.55430000000,19.61200000000
-71.55400000000,19.61230000000
-71.55380000000,19.61280000000
-71.55360000000,19.61320000000
-71.55360000000,19.61370000000
-71.55360000000,19.61400000000
-71.55330000000,19.61430000000
-71.55290000000,19.61490000000
-71.55280000000,19.61560000000
-71.55290000000,19.61630000000
-71.55290000000,19.61690000000
-71.55320000000,19.61720000000
-71.55320000000,19.61750000000
-71.55290000000,19.61810000000
-71.55250000000,19.61860000000
-71.55230000000,19.61900000000
-71.55220000000,19.61930000000
-71.55190000000,19.61980000000
-71.55140000000,19.61990000000
-71.55100000000,19.61970000000
-71.55060000000,19.61950000000
-71.54970000000,19.61940000000
-71.54890000000,19.61940000000
-71.54810000000,19.61950000000
-71.54750000000,19.61970000000
-71.54740000000,19.61970000000
-71.54660000000,19.62020000000
-71.54570000000,19.62090000000
-71.54500000000,19.62170000000
-71.54480000000,19.62240000000
-71.54430000000,19.62240000000
-71.54300000000,19.62240000000
-71.53060000000,19.62340000000
