-68.76890000000,18.19830000000
-68.76860000000,18.19810000000
-68.76840000000,18.19770000000
-68.76830000000,18.19700000000
-68.76820000000,18.19650000000
-68.76810000000,18.19610000000
-68.76800000000,18.19560000000
-68.76740000000,18.19540000000
-68.76650000000,18.19530000000
-68.76500000000,18.19470000000
-68.76350000000,18.19410000000
-68.76240000000,18.19370000000
-68.76160000000,18.19350000000
-68.76060000000,18.19310000000
-68.75940000000,18.19280000000
-68.75870000000,18.19260000000
-68.75760000000,18.19240000000
-68.75620000000,18.19210000000
-68.75540000000,18.19210000000
-68.75430000000,18.19200000000
-68.75340000000,18.19180000000
-68.75220000000,18.19130000000
-68.75120000000,18.19070000000
-68.75030000000,18.19040000000
-68.74920000000,18.19010000000
-68.74800000000,18.18980000000
-68.74720000000,18.18940000000
-68.74660000000,18.18890000000
-68.74600000000,18.18870000000
-68.74420000000,18.18820000000
-68.74330000000,18.18800000000
-68.74230000000,18.18780000000
-68.74150000000,18.18770000000
-68.74100000000,18.18760000000
-68.74050000000,18.18740000000
-68.73980000000,18.18700000000
-68.73920000000,18.18660000000
-68.73900000000,18.18650000000
-68.73870000000,18.18630000000
-68.73780000000,18.18610000000
-68.73710000000,18.18600000000
-68.73640000000,18.18580000000
-68.73410000000,18.18490000000
-68.73350000000,18.18480000000
-68.73260000000,18.18460000000
-68.73190000000,18.18460000000
-68.73100000000,18.18430000000
-68.73030000000,18.18400000000
-68.72920000000,18.18380000000
-68.72830000000,18.18350000000
-68.72730000000,18.18320000000
-68.72650000000,18.18260000000
-68.72500000000,18.18180000000
-68.72420000000,18.18130000000
-68.72360000000,18.18090000000
-68.72310000000,18.18060000000
-68.72260000000,18.18010000000
-68.72180000000,18.17950000000
-68.72110000000,18.17910000000
-68.71950000000,18.17820000000
-68.71810000000,18.17750000000
-68.71750000000,18.17710000000
-68.71710000000,18.17660000000
-68.71680000000,18.17630000000
-68.71660000000,18.17610000000
-68.71550000000,18.17550000000
-68.71500000000,18.17530000000
-68.71450000000,18.17500000000
-68.71410000000,18.17470000000
-68.71370000000,18.17430000000
-68.71290000000,18.17390000000
-68.70860000000,18.17210000000
-68.70690000000,18.17150000000
-68.70460000000,18.17120000000
-68.70190000000,18.17080000000
-68.69990000000,18.17080000000
-68.69770000000,18.17070000000
-68.69650000000,18.17050000000
-68.69530000000,18.17030000000
-68.69420000000,18.17010000000
-68.69290000000,18.17020000000
-68.69280000000,18.17020000000
-68.69160000000,18.17030000000
-68.69050000000,18.17040000000
-68.68940000000,18.17070000000
-68.68880000000,18.17080000000
-68.68810000000,18.17110000000
-68.68770000000,18.17140000000
-68.68770000000,18.17150000000
-68.68780000000,18.17180000000
-68.68790000000,18.17190000000
-68.68830000000,18.17210000000
-68.68850000000,18.17210000000
-68.68890000000,18.17220000000
-68.68890000000,18.17240000000
-68.68880000000,18.17280000000
-68.68800000000,18.17330000000
-68.68740000000,18.17360000000
-68.68660000000,18.17400000000
-68.68590000000,18.17390000000
-68.68490000000,18.17360000000
-68.68380000000,18.17360000000
-68.68240000000,18.17380000000
-68.68110000000,18.17410000000
-68.68020000000,18.17420000000
-68.67880000000,18.17410000000
-68.67780000000,18.17400000000
-68.67590000000,18.17380000000
-68.67490000000,18.17370000000
-68.67420000000,18.17350000000
-68.67350000000,18.17320000000
-68.67280000000,18.17260000000
-68.67220000000,18.17160000000
-68.67180000000,18.17070000000
-68.67120000000,18.16980000000
-68.67070000000,18.16890000000
-68.66950000000,18.16690000000
-68.66890000000,18.16580000000
-68.66820000000,18.16500000000
-68.66770000000,18.16450000000
-68.66720000000,18.16410000000
-68.66630000000,18.16370000000
-68.66550000000,18.16360000000
-68.66450000000,18.16350000000
-68.66410000000,18.16360000000
-68.66320000000,18.16380000000
-68.66270000000,18.16390000000
-68.66210000000,18.16400000000
-68.66130000000,18.16380000000
-68.66050000000,18.16370000000
-68.65900000000,18.16350000000
-68.65840000000,18.16350000000
-68.65800000000,18.16340000000
-68.65750000000,18.16320000000
-68.65680000000,18.16300000000
-68.65620000000,18.16280000000
-68.65530000000,18.16250000000
-68.65430000000,18.16220000000
-68.65360000000,18.16190000000
-68.65280000000,18.16100000000
-68.65190000000,18.16010000000
-68.65150000000,18.15930000000
-68.65080000000,18.15900000000
-68.64970000000,18.15860000000
-68.64810000000,18.15860000000
-68.64490000000,18.15910000000
-68.64280000000,18.15950000000
-68.64120000000,18.15980000000
-68.63860000000,18.15990000000
-68.63650000000,18.16010000000
-68.63500000000,18.16040000000
-68.63410000000,18.16060000000
-68.63320000000,18.16070000000
-68.63250000000,18.16080000000
-68.63170000000,18.16070000000
-68.63090000000,18.16050000000
-68.63030000000,18.16030000000
-68.62960000000,18.16000000000
-68.62880000000,18.15950000000
-68.62770000000,18.15910000000
-68.62680000000,18.15900000000
-68.62610000000,18.15900000000
-68.62540000000,18.15890000000
-68.62500000000,18.15860000000
-68.62450000000,18.15830000000
-68.62260000000,18.15870000000
-68.62020000000,18.15970000000
-68.61800000000,18.16060000000
-68.61560000000,18.16130000000
-68.61280000000,18.16200000000
-68.61130000000,18.16250000000
-68.60960000000,18.16290000000
-68.60820000000,18.16300000000
-68.60610000000,18.16270000000
-68.60520000000,18.16250000000
-68.60400000000,18.16230000000
-68.60230000000,18.16170000000
-68.60120000000,18.16110000000
-68.60000000000,18.16040000000
-68.59840000000,18.15940000000
-68.59640000000,18.15820000000
-68.59430000000,18.15680000000
-68.59270000000,18.15570000000
-68.59090000000,18.15440000000
-68.58900000000,18.15300000000
-68.58790000000,18.15240000000
