-71.71980000000,18.28990000000
-71.71290000000,18.28780000000
-71.71180000000,18.28670000000
-71.71010000000,18.28520000000
-71.71010000000,18.28510000000
-71.71000000000,18.28500000000
-71.70690000000,18.28380000000
-71.70620000000,18.28390000000
-71.70410000000,18.28430000000
-71.70290000000,18.28450000000
-71.70170000000,18.28330000000
-71.70150000000,18.28320000000
-71.70150000000,18.28310000000
-71.70070000000,18.28150000000
-71.69970000000,18.27940000000
-71.69970000000,18.27940000000
-71.69950000000,18.27930000000
-71.69680000000,18.27780000000
-71.69620000000,18.27750000000
-71.69030000000,18.27520000000
-71.68790000000,18.27240000000
-71.68780000000,18.27220000000
-71.68640000000,18.26860000000
-71.68280000000,18.26570000000
-71.68260000000,18.26560000000
-71.67890000000,18.26520000000
-71.67810000000,18.26470000000
-71.67680000000,18.26360000000
-71.67610000000,18.26330000000
-71.67500000000,18.26270000000
-71.67480000000,18.26240000000
-71.67430000000,18.26170000000
-71.67360000000,18.26080000000
-71.67320000000,18.26030000000
-71.67220000000,18.25930000000
-71.67180000000,18.25880000000
-71.67080000000,18.25770000000
-71.67030000000,18.25710000000
-71.66930000000,18.25640000000
-71.66880000000,18.25590000000
-71.66790000000,18.25540000000
-71.66720000000,18.25520000000
-71.66570000000,18.25420000000
-71.66450000000,18.25350000000
-71.66300000000,18.25250000000
-71.66190000000,18.25180000000
-71.66050000000,18.25090000000
-71.65950000000,18.25040000000
-71.65810000000,18.24940000000
-71.65710000000,18.24890000000
-71.65650000000,18.24860000000
-71.65530000000,18.24800000000
-71.65410000000,18.24740000000
-71.65360000000,18.24720000000
-71.65170000000,18.24650000000
-71.65040000000,18.24610000000
-71.65010000000,18.24600000000
-71.65000000000,18.24590000000
-71.64910000000,18.24580000000
-71.64730000000,18.24560000000
-71.64690000000,18.24540000000
-71.64560000000,18.24460000000
-71.64480000000,18.24410000000
-71.64440000000,18.24320000000
-71.64410000000,18.24260000000
-71.64350000000,18.24160000000
-71.64320000000,18.24110000000
-71.64290000000,18.24070000000
-71.64210000000,18.23990000000
-71.64160000000,18.23950000000
-71.64070000000,18.23900000000
-71.63990000000,18.23880000000
-71.63870000000,18.23820000000
-71.63810000000,18.23820000000
-71.63670000000,18.23810000000
-71.63540000000,18.23780000000
-71.63450000000,18.23750000000
-71.63360000000,18.23700000000
-71.63280000000,18.23630000000
