-69.41200000000,19.10240000000
-69.41080000000,19.10190000000
-69.40850000000,19.10100000000
-69.40650000000,19.09990000000
-69.40470000000,19.09900000000
-69.40290000000,19.09810000000
-69.40180000000,19.09730000000
-69.40050000000,19.09570000000
-69.39910000000,19.09420000000
-69.39810000000,19.09290000000
-69.39770000000,19.09260000000
-69.39760000000,19.09250000000
-69.39750000000,19.09240000000
-69.39750000000,19.09240000000
-69.39710000000,19.09220000000
-69.39670000000,19.09190000000
-69.39640000000,19.09150000000
-69.39590000000,19.09100000000
-69.39570000000,19.09070000000
-69.39560000000,19.09040000000
-69.39450000000,19.08980000000
-69.39340000000,19.08890000000
-69.39230000000,19.08800000000
-69.39130000000,19.08750000000
-69.39130000000,19.08750000000
-69.39090000000,19.08730000000
-69.39050000000,19.08690000000
-69.39010000000,19.08650000000
-69.38960000000,19.08600000000
-69.38850000000,19.08600000000
-69.38780000000,19.08610000000
-69.38680000000,19.08570000000
-69.38550000000,19.08570000000
-69.38470000000,19.08570000000
-69.38390000000,19.08480000000
-69.38320000000,19.08400000000
-69.38310000000,19.08320000000
-69.38300000000,19.08310000000
-69.38300000000,19.08250000000
-69.38340000000,19.08220000000
-69.38380000000,19.08200000000
-69.38410000000,19.08180000000
-69.38470000000,19.08160000000
-69.38500000000,19.08130000000
-69.38510000000,19.08110000000
-69.38530000000,19.08060000000
-69.38550000000,19.08040000000
-69.38590000000,19.08010000000
-69.38650000000,19.08010000000
-69.38670000000,19.08000000000
-69.38650000000,19.07980000000
-69.38600000000,19.07990000000
-69.38560000000,19.07990000000
-69.38540000000,19.07970000000
-69.38510000000,19.07950000000
-69.38410000000,19.07870000000
-69.38340000000,19.07850000000
-69.38280000000,19.07820000000
-69.38230000000,19.07770000000
-69.38190000000,19.07700000000
-69.38190000000,19.07640000000
-69.38200000000,19.07550000000
-69.38240000000,19.07520000000
-69.38300000000,19.07520000000
-69.38330000000,19.07520000000
-69.38330000000,19.07500000000
-69.38340000000,19.07480000000
-69.38340000000,19.07460000000
-69.38330000000,19.07440000000
-69.38380000000,19.07370000000
-69.38440000000,19.07330000000
-69.38460000000,19.07320000000
-69.38490000000,19.07280000000
-69.38500000000,19.07260000000
-69.38520000000,19.07220000000
-69.38540000000,19.07190000000
-69.38550000000,19.07150000000
-69.38550000000,19.07090000000
-69.38550000000,19.07040000000
-69.38530000000,19.06980000000
-69.38530000000,19.06900000000
-69.38530000000,19.06890000000
-69.38500000000,19.06830000000
-69.38480000000,19.06780000000
-69.38440000000,19.06750000000
-69.38410000000,19.06740000000
-69.38400000000,19.06690000000
-69.38410000000,19.06670000000
-69.38410000000,19.06650000000
-69.38400000000,19.06630000000
-69.38380000000,19.06610000000
-69.38370000000,19.06590000000
-69.38360000000,19.06580000000
