-71.79750000000,18.68830000000
-71.79120000000,18.68800000000
-71.79020000000,18.68870000000
-71.78940000000,18.68800000000
-71.78920000000,18.68780000000
-71.78800000000,18.68570000000
-71.78500000000,18.68060000000
-71.78500000000,18.68050000000
-71.78430000000,18.68020000000
-71.78280000000,18.68010000000
-71.78100000000,18.67990000000
-71.77880000000,18.67970000000
-71.77790000000,18.68000000000
-71.77580000000,18.67860000000
-71.77440000000,18.67780000000
-71.77280000000,18.67710000000
-71.77110000000,18.67700000000
-71.76940000000,18.67680000000
-71.76820000000,18.67640000000
-71.76700000000,18.67650000000
-71.76590000000,18.67720000000
-71.76440000000,18.67710000000
-71.76190000000,18.67760000000
-71.76080000000,18.67780000000
-71.75840000000,18.67880000000
-71.75780000000,18.67930000000
-71.75690000000,18.68000000000
-71.75560000000,18.68090000000
-71.75400000000,18.68180000000
-71.75240000000,18.68210000000
-71.75110000000,18.68180000000
-71.74990000000,18.68060000000
-71.74900000000,18.67980000000
-71.74670000000,18.67840000000
-71.74480000000,18.67750000000
-71.74050000000,18.67820000000
-71.74000000000,18.67820000000
-71.73790000000,18.67810000000
-71.73630000000,18.67830000000
-71.73450000000,18.67810000000
-71.73270000000,18.67700000000
-71.73020000000,18.67550000000
-71.72770000000,18.67430000000
-71.72760000000,18.67420000000
-71.72540000000,18.67480000000
-71.72240000000,18.67510000000
-71.72100000000,18.67500000000
-71.71920000000,18.67420000000
-71.71860000000,18.67390000000
-71.71720000000,18.67320000000
-71.71530000000,18.67220000000
-71.71330000000,18.67110000000
-71.71190000000,18.67070000000
-71.71150000000,18.67060000000
-71.71130000000,18.67050000000
-71.71110000000,18.67050000000
-71.70880000000,18.67000000000
-71.70500000000,18.66950000000
-71.70300000000,18.66910000000
-71.70270000000,18.66900000000
-71.70240000000,18.66890000000
-71.69860000000,18.66790000000
-71.69700000000,18.66740000000
-71.69590000000,18.66700000000
-71.69450000000,18.66570000000
-71.69290000000,18.66510000000
-71.68940000000,18.66470000000
-71.68750000000,18.66440000000
-71.68320000000,18.66380000000
-71.67900000000,18.66400000000
-71.67510000000,18.66490000000
-71.67120000000,18.66430000000
-71.66860000000,18.66380000000
-71.66820000000,18.66370000000
-71.66490000000,18.66360000000
-71.66280000000,18.66410000000
-71.66160000000,18.66440000000
-71.65940000000,18.66460000000
-71.65840000000,18.66430000000
-71.65780000000,18.66420000000
-71.65770000000,18.66420000000
-71.65730000000,18.66400000000
-71.65610000000,18.66340000000
-71.65470000000,18.66250000000
-71.65230000000,18.66240000000
-71.65070000000,18.66240000000
-71.65050000000,18.66240000000
-71.64810000000,18.66220000000
-71.64510000000,18.66220000000
-71.64290000000,18.66240000000
