-71.30990000000,19.55970000000
-71.30870000000,19.55950000000
-71.30660000000,19.55980000000
-71.30480000000,19.56020000000
-71.30380000000,19.56030000000
-71.30310000000,19.55970000000
-71.30270000000,19.55930000000
-71.30180000000,19.55860000000
-71.30060000000,19.55820000000
-71.29960000000,19.55770000000
-71.29890000000,19.55720000000
-71.29820000000,19.55690000000
-71.29780000000,19.55660000000
-71.29720000000,19.55620000000
-71.29610000000,19.55550000000
-71.29550000000,19.55520000000
-71.29520000000,19.55480000000
-71.29520000000,19.55480000000
-71.29520000000,19.55480000000
-71.29520000000,19.55480000000
-71.29490000000,19.55430000000
-71.29520000000,19.55440000000
-71.29530000000,19.55440000000
-71.29560000000,19.55450000000
-71.29580000000,19.55450000000
-71.29610000000,19.55450000000
-71.29640000000,19.55440000000
-71.29660000000,19.55420000000
-71.29690000000,19.55360000000
-71.29700000000,19.55310000000
-71.29720000000,19.55270000000
-71.29700000000,19.55230000000
-71.29700000000,19.55230000000
-71.29660000000,19.55210000000
-71.29630000000,19.55210000000
-71.29560000000,19.55190000000
-71.29530000000,19.55190000000
-71.29510000000,19.55200000000
-71.29480000000,19.55190000000
-71.29450000000,19.55170000000
-71.29420000000,19.55130000000
-71.29380000000,19.55120000000
-71.29330000000,19.55100000000
-71.29210000000,19.55080000000
-71.29100000000,19.55070000000
-71.29000000000,19.55060000000
-71.28900000000,19.55010000000
-71.28780000000,19.54930000000
-71.28700000000,19.54880000000
-71.28470000000,19.54730000000
-71.28330000000,19.54660000000
-71.28200000000,19.54600000000
-71.28020000000,19.54520000000
-71.27910000000,19.54470000000
-71.27880000000,19.54440000000
-71.27770000000,19.54340000000
-71.27670000000,19.54230000000
-71.27490000000,19.54100000000
-71.27360000000,19.53980000000
-71.27210000000,19.53890000000
-71.27050000000,19.53760000000
-71.26820000000,19.53640000000
-71.26720000000,19.53560000000
-71.26560000000,19.53430000000
-71.26430000000,19.53340000000
-71.26360000000,19.53290000000
-71.26140000000,19.53170000000
-71.26050000000,19.53130000000
-71.25960000000,19.53120000000
-71.25890000000,19.53130000000
-71.25780000000,19.53160000000
-71.25680000000,19.53190000000
-71.25290000000,19.53210000000
-71.24980000000,19.53190000000
-71.24920000000,19.53180000000
-71.24820000000,19.53120000000
-71.24750000000,19.53040000000
-71.24660000000,19.52960000000
-71.24520000000,19.52830000000
-71.24480000000,19.52800000000
-71.24220000000,19.52590000000
-71.24080000000,19.52460000000
-71.23960000000,19.52420000000
-71.23850000000,19.52390000000
