-68.3535,18.5415
-68.3531,18.5419
-68.3524,18.5425
-68.3522,18.5427
-68.3519,18.543
-68.3513,18.5434
-68.3511,18.5435
-68.3504,18.5439
-68.3502,18.544
-68.3497,18.5444
-68.3493,18.5449
-68.349,18.5459
-68.3488,18.5466
-68.3488,18.5472
-68.3488,18.5477
-68.3487,18.5482
-68.3481,18.5493
-68.3477,18.5499
-68.3472,18.5506
-68.3469,18.5511
-68.3464,18.5527
-68.3455,18.5542
-68.3453,18.5545
-68.3448,18.5556
-68.3445,18.5561
-68.3439,18.5566
-68.3439,18.5571
-68.344,18.5576
-68.3442,18.558
-68.3439,18.5587
-68.3436,18.559
-68.3434,18.559
-68.3433,18.559
-68.3428,18.5591
-68.3423,18.5595
-68.342,18.5598
-68.3419,18.5602
-68.3418,18.5609
-68.3417,18.5615
-68.3417,18.5622
-68.3417,18.5627
-68.3415,18.5633
-68.3412,18.5634
-68.3408,18.5634
-68.3399,18.5633
-68.3395,18.5632
-68.3394,18.5632
-68.3392,18.5639
-68.3392,18.565
-68.339,18.565
-68.3387,18.565
-68.3378,18.5653
-68.3373,18.5657
-68.3368,18.5662
-68.3361,18.5668
-68.3358,18.567
-68.3347,18.5676
-68.3342,18.5683
-68.3341,18.5688
-68.3339,18.5697
-68.3337,18.5703
-68.3331,18.5713
-68.332,18.5722
-68.3313,18.574
-68.3311,18.5747
-68.3308,18.5754
-68.3304,18.5769
-68.3302,18.5774
-68.3295,18.5786
-68.329,18.5799
-68.3288,18.5808
-68.3283,18.5823
-68.3281,18.5829
-68.3276,18.5847
-68.3273,18.5855
-68.3269,18.5864
-68.3261,18.5876
-68.3263,18.5886
-68.3264,18.5891
-68.3266,18.5899
-68.3267,18.5906
-68.3259,18.592
-68.3259,18.5938
-68.3252,18.5958
-68.325,18.5965
-68.3249,18.5966
-68.3246,18.5968
-68.3244,18.5973
-68.3244,18.5976
-68.3244,18.5978
-68.3245,18.5981
-68.3246,18.5984
-68.3247,18.5987
-68.3249,18.5991
-68.3249,18.5995
-68.3251,18.6002
-68.3251,18.6002
-68.3251,18.6006
-68.3251,18.601
-68.325,18.6015
-68.3248,18.6018
-68.3246,18.6023
-68.3244,18.6027
-68.3243,18.6033
-68.3243,18.6037
-68.3243,18.6046
-68.3243,18.6055
-68.3244,18.6065
-68.3246,18.6077
-68.3248,18.6083
-68.3253,18.6097
-68.3258,18.6106
-68.3267,18.6113
-68.3273,18.6116
-68.3284,18.6119
-68.3286,18.6121
-68.3289,18.6126
-68.329,18.6137
-68.3287,18.6143
-68.3282,18.6145
-68.3278,18.6145
-68.3275,18.6147
-68.3272,18.615
-68.327,18.6155
-68.3269,18.6159
-68.3263,18.617
-68.3265,18.6175
-68.327,18.6181
-68.3275,18.6188
-68.3278,18.6194
-68.3283,18.6214
-68.329,18.6222
-68.3296,18.623
-68.3303,18.6238
-68.3313,18.6247
-68.332,18.6259
-68.3322,18.6269
-68.3325,18.6278
-68.3326,18.6287
-68.333,18.6294
-68.3337,18.6301
-68.3344,18.6309
-68.3353,18.6319
-68.3359,18.6326
-68.3365,18.6332
-68.3375,18.6339
-68.338,18.6347
-68.3387,18.6356
-68.3397,18.637
-68.3405,18.6379
-68.3412,18.639
-68.3417,18.6398
-68.3424,18.6407
-68.3427,18.641
-68.3429,18.6412
-68.3435,18.6419
-68.3452,18.6432
-68.3459,18.6438
-68.3469,18.6441
-68.3484,18.6446
-68.3493,18.645
-68.3502,18.6456
-68.3507,18.6459
-68.3518,18.647
-68.3527,18.6478
-68.3533,18.6483
-68.3547,18.649
-68.3557,18.6492
-68.3566,18.6493
-68.3576,18.6493
-68.3588,18.6496
-68.3596,18.65
-68.3609,18.6505
-68.3614,18.6511
-68.3623,18.6518
-68.363,18.6527
-68.3637,18.6542
-68.3648,18.6556
-68.3655,18.6564
-68.3661,18.6571
-68.3664,18.6574
-68.3675,18.658
-68.3685,18.6584
-68.3696,18.6589
-68.3707,18.6592
-68.3717,18.6595
-68.3724,18.6597
-68.3739,18.6613
-67.932,18.8627
-67.5184,19.0055
-67.3006,18.9698
-67.2257,18.8199
-67.3296,18.5689
-67.3106,18.3524
-67.3146,18.0386
-67.2884,17.8665
-67.4869,17.7756
-67.9142,17.71
-68.4502,18.3694
