-71.20620000000,19.17870000000
-71.20450000000,19.17810000000
-71.20340000000,19.17770000000
-71.20200000000,19.17650000000
-71.20000000000,19.17510000000
-71.19790000000,19.17320000000
-71.19700000000,19.17240000000
-71.19690000000,19.17220000000
-71.19680000000,19.17220000000
-71.19610000000,19.17160000000
-71.19420000000,19.16980000000
-71.19260000000,19.16840000000
-71.19070000000,19.16660000000
-71.18850000000,19.16460000000
-71.18760000000,19.16200000000
-71.18790000000,19.16010000000
-71.18850000000,19.15880000000
-71.18900000000,19.15680000000
-71.18900000000,19.15490000000
-71.18910000000,19.15400000000
-71.18870000000,19.15300000000
-71.18830000000,19.15250000000
-71.18700000000,19.15180000000
-71.18520000000,19.15080000000
-71.18440000000,19.15040000000
-71.18350000000,19.15000000000
-71.18190000000,19.14960000000
-71.17990000000,19.14910000000
-71.17870000000,19.14870000000
-71.17820000000,19.14820000000
-71.17750000000,19.14690000000
-71.17730000000,19.14650000000
-71.17680000000,19.14600000000
-71.17630000000,19.14550000000
-71.17510000000,19.14510000000
-71.17390000000,19.14510000000
-71.17390000000,19.14510000000
-71.17260000000,19.14540000000
-71.17090000000,19.14530000000
-71.16970000000,19.14520000000
-71.16860000000,19.14490000000
-71.16740000000,19.14470000000
-71.16620000000,19.14410000000
-71.16470000000,19.14340000000
-71.16310000000,19.14250000000
-71.16140000000,19.14190000000
-71.15970000000,19.14140000000
-71.15860000000,19.14100000000
-71.15750000000,19.14050000000
-71.15630000000,19.13970000000
-71.15560000000,19.13910000000
-71.15500000000,19.13840000000
-71.15480000000,19.13790000000
-71.15460000000,19.13730000000
-71.15440000000,19.13600000000
-71.15430000000,19.13480000000
-71.15420000000,19.13380000000
-71.15380000000,19.13280000000
-71.15310000000,19.13200000000
-71.15200000000,19.13100000000
-71.15120000000,19.13010000000
-71.15050000000,19.12910000000
-71.15020000000,19.12790000000
-71.15010000000,19.12700000000
-71.14990000000,19.12640000000
-71.14970000000,19.12570000000
-71.14930000000,19.12530000000
-71.14800000000,19.12440000000
-71.14670000000,19.12390000000
-71.14560000000,19.12330000000
-71.14440000000,19.12300000000
-71.14330000000,19.12270000000
-71.14250000000,19.12250000000
-71.14090000000,19.12190000000
-71.13990000000,19.12100000000
-71.13860000000,19.12030000000
-71.13710000000,19.11920000000
-71.13630000000,19.11820000000
-71.13530000000,19.11770000000
-71.13420000000,19.11770000000
-71.13350000000,19.11760000000
-71.13230000000,19.11720000000
-71.13170000000,19.11630000000
-71.13120000000,19.11530000000
-71.13100000000,19.11400000000
-71.13100000000,19.11220000000
-71.13130000000,19.11190000000
-71.13140000000,19.11170000000
-71.13150000000,19.11060000000
-71.13160000000,19.10930000000
-71.13180000000,19.10820000000
-71.13160000000,19.10670000000
-71.13070000000,19.10490000000
-71.12950000000,19.10270000000
-71.12920000000,19.10190000000
-71.12850000000,19.10030000000
-71.12840000000,19.09870000000
-71.12850000000,19.09760000000
-71.12880000000,19.09630000000
-71.12900000000,19.09490000000
-71.12920000000,19.09380000000
-71.12960000000,19.09240000000
-71.13000000000,19.09180000000
-71.12990000000,19.09030000000
-71.12990000000,19.08950000000
-71.13010000000,19.08890000000
-71.13080000000,19.08790000000
-71.13130000000,19.08730000000
-71.13200000000,19.08640000000
-71.13200000000,19.08640000000
-71.13200000000,19.08640000000
-71.13240000000,19.08600000000
-71.13280000000,19.08550000000
-71.13340000000,19.08440000000
-71.13350000000,19.08340000000
-71.13320000000,19.08270000000
-71.13250000000,19.08190000000
-71.13220000000,19.08100000000
-71.13200000000,19.08020000000
-71.13220000000,19.07920000000
-71.13200000000,19.07840000000
-71.13170000000,19.07800000000
-71.13100000000,19.07740000000
-71.13030000000,19.07720000000
-71.12950000000,19.07710000000
-71.12860000000,19.07700000000
-71.12790000000,19.07680000000
-71.12740000000,19.07650000000
-71.12720000000,19.07610000000
-71.12690000000,19.07540000000
-71.12660000000,19.07490000000
-71.12600000000,19.07460000000
-71.12480000000,19.07430000000
-71.12410000000,19.07420000000
-71.12340000000,19.07400000000
-71.12280000000,19.07370000000
-71.12230000000,19.07320000000
-71.12190000000,19.07260000000
-71.12150000000,19.07190000000
-71.12120000000,19.07140000000
-71.12110000000,19.07080000000
-71.12080000000,19.07020000000
-71.12080000000,19.06970000000
-71.12000000000,19.06940000000
-71.11910000000,19.06900000000
-71.11850000000,19.06880000000
-71.11780000000,19.06840000000
-71.11710000000,19.06800000000
